mV,timestamp,plant_id
9.885672,2024-02-24 18:25:02.802,CdRM-t0-bcc86b-4
9.751431,2024-02-24 18:30:02.802,CdRM-t0-bcc86b-4
9.704665,2024-02-24 18:35:02.802,CdRM-t0-bcc86b-4
9.604327,2024-02-24 18:40:02.802,CdRM-t0-bcc86b-4
9.584012,2024-02-24 18:45:02.802,CdRM-t0-bcc86b-4
9.635766,2024-02-24 18:50:02.802,CdRM-t0-bcc86b-4
9.646725,2024-02-24 18:55:02.802,CdRM-t0-bcc86b-4
9.656703,2024-02-24 18:59:59.997,CdRM-t0-bcc86b-4
9.016946,2024-02-24 19:05:00.000,CdRM-t0-bcc86b-4
9.884415,2024-02-24 19:10:00.000,CdRM-t0-bcc86b-4
9.583085,2024-02-24 19:15:00.000,CdRM-t0-bcc86b-4
9.6402645,2024-02-24 19:20:00.000,CdRM-t0-bcc86b-4
9.64589,2024-02-24 19:25:00.000,CdRM-t0-bcc86b-4
9.615804,2024-02-24 19:30:00.000,CdRM-t0-bcc86b-4
9.622854,2024-02-24 19:35:00.000,CdRM-t0-bcc86b-4
9.572715,2024-02-24 19:40:00.000,CdRM-t0-bcc86b-4
9.556097,2024-02-24 19:45:00.000,CdRM-t0-bcc86b-4
9.514529,2024-02-24 19:50:00.000,CdRM-t0-bcc86b-4
9.5116415,2024-02-24 19:55:00.000,CdRM-t0-bcc86b-4
9.532464,2024-02-24 20:00:00.000,CdRM-t0-bcc86b-4
9.576739,2024-02-24 20:05:00.000,CdRM-t0-bcc86b-4
9.6651745,2024-02-24 20:10:00.000,CdRM-t0-bcc86b-4
9.645657,2024-02-24 20:15:00.000,CdRM-t0-bcc86b-4
9.616741,2024-02-24 20:20:00.000,CdRM-t0-bcc86b-4
9.636503,2024-02-24 20:25:00.000,CdRM-t0-bcc86b-4
9.616607,2024-02-24 20:30:00.000,CdRM-t0-bcc86b-4
9.628418,2024-02-24 20:35:00.000,CdRM-t0-bcc86b-4
9.673415,2024-02-24 20:40:00.000,CdRM-t0-bcc86b-4
9.675381,2024-02-24 20:45:00.000,CdRM-t0-bcc86b-4
9.883709,2024-02-24 20:50:00.000,CdRM-t0-bcc86b-4
9.814951,2024-02-24 20:55:00.000,CdRM-t0-bcc86b-4
9.566165,2024-02-24 21:00:00.000,CdRM-t0-bcc86b-4
9.353187,2024-02-24 21:05:00.000,CdRM-t0-bcc86b-4
9.111119,2024-02-24 21:10:00.000,CdRM-t0-bcc86b-4
8.854832,2024-02-24 21:15:00.000,CdRM-t0-bcc86b-4
8.588022,2024-02-24 21:20:00.000,CdRM-t0-bcc86b-4
8.247744,2024-02-24 21:25:00.000,CdRM-t0-bcc86b-4
7.908654,2024-02-24 21:30:00.000,CdRM-t0-bcc86b-4
7.5768657,2024-02-24 21:35:00.000,CdRM-t0-bcc86b-4
7.2569156,2024-02-24 21:40:00.000,CdRM-t0-bcc86b-4
6.922137,2024-02-24 21:45:00.000,CdRM-t0-bcc86b-4
6.656744,2024-02-24 21:50:00.000,CdRM-t0-bcc86b-4
6.4464865,2024-02-24 21:55:00.000,CdRM-t0-bcc86b-4
6.2470703,2024-02-24 22:00:00.000,CdRM-t0-bcc86b-4
5.9587774,2024-02-24 22:05:00.000,CdRM-t0-bcc86b-4
5.774105,2024-02-24 22:10:00.000,CdRM-t0-bcc86b-4
5.5726333,2024-02-24 22:15:00.000,CdRM-t0-bcc86b-4
5.377939,2024-02-24 22:20:00.000,CdRM-t0-bcc86b-4
5.193557,2024-02-24 22:25:00.000,CdRM-t0-bcc86b-4
5.0086317,2024-02-24 22:30:00.000,CdRM-t0-bcc86b-4
4.8988457,2024-02-24 22:35:00.000,CdRM-t0-bcc86b-4
4.753897,2024-02-24 22:40:00.000,CdRM-t0-bcc86b-4
4.611952,2024-02-24 22:45:00.000,CdRM-t0-bcc86b-4
4.519249,2024-02-24 22:50:00.000,CdRM-t0-bcc86b-4
4.410843,2024-02-24 22:55:00.000,CdRM-t0-bcc86b-4
4.325488,2024-02-24 23:00:00.000,CdRM-t0-bcc86b-4
4.2541323,2024-02-24 23:05:00.000,CdRM-t0-bcc86b-4
4.224712,2024-02-24 23:10:00.000,CdRM-t0-bcc86b-4
4.1792994,2024-02-24 23:15:00.000,CdRM-t0-bcc86b-4
4.114001,2024-02-24 23:20:00.000,CdRM-t0-bcc86b-4
4.0940766,2024-02-24 23:25:00.000,CdRM-t0-bcc86b-4
4.0717716,2024-02-24 23:30:00.000,CdRM-t0-bcc86b-4
4.012596,2024-02-24 23:35:00.000,CdRM-t0-bcc86b-4
3.9717946,2024-02-24 23:40:00.000,CdRM-t0-bcc86b-4
3.902527,2024-02-24 23:45:00.000,CdRM-t0-bcc86b-4
3.8946521,2024-02-24 23:50:00.000,CdRM-t0-bcc86b-4
3.8505101,2024-02-24 23:55:00.000,CdRM-t0-bcc86b-4
3.8125033,2024-02-25 00:00:00.000,CdRM-t0-bcc86b-4
3.8124719,2024-02-25 00:00:00.199,CdRM-t0-bcc86b-4
3.5175169,2024-02-25 00:05:02.202,CdRM-t0-bcc86b-4
3.8351028,2024-02-25 00:10:02.202,CdRM-t0-bcc86b-4
3.7168791,2024-02-25 00:15:02.202,CdRM-t0-bcc86b-4
3.6468196,2024-02-25 00:20:02.202,CdRM-t0-bcc86b-4
3.6321788,2024-02-25 00:25:02.202,CdRM-t0-bcc86b-4
3.6505992,2024-02-25 00:30:02.202,CdRM-t0-bcc86b-4
3.6208105,2024-02-25 00:35:02.202,CdRM-t0-bcc86b-4
3.621606,2024-02-25 00:40:02.202,CdRM-t0-bcc86b-4
3.6159937,2024-02-25 00:45:02.202,CdRM-t0-bcc86b-4
3.5870426,2024-02-25 00:50:02.202,CdRM-t0-bcc86b-4
3.5795882,2024-02-25 00:55:02.202,CdRM-t0-bcc86b-4
3.6053145,2024-02-25 01:00:02.202,CdRM-t0-bcc86b-4
3.59872,2024-02-25 01:05:02.202,CdRM-t0-bcc86b-4
3.5906749,2024-02-25 01:10:02.202,CdRM-t0-bcc86b-4
3.5921497,2024-02-25 01:15:02.202,CdRM-t0-bcc86b-4
3.6100063,2024-02-25 01:20:02.202,CdRM-t0-bcc86b-4
3.6159208,2024-02-25 01:25:02.202,CdRM-t0-bcc86b-4
3.6033971,2024-02-25 01:30:02.202,CdRM-t0-bcc86b-4
3.5981505,2024-02-25 01:35:02.202,CdRM-t0-bcc86b-4
3.6254542,2024-02-25 01:40:02.202,CdRM-t0-bcc86b-4
3.6387005,2024-02-25 01:45:02.202,CdRM-t0-bcc86b-4
3.626935,2024-02-25 01:50:02.202,CdRM-t0-bcc86b-4
3.6252456,2024-02-25 01:55:02.202,CdRM-t0-bcc86b-4
3.5879495,2024-02-25 02:00:02.202,CdRM-t0-bcc86b-4
3.5906613,2024-02-25 02:05:02.202,CdRM-t0-bcc86b-4
3.5915945,2024-02-25 02:10:02.202,CdRM-t0-bcc86b-4
3.5894887,2024-02-25 02:15:02.202,CdRM-t0-bcc86b-4
3.618767,2024-02-25 02:20:02.202,CdRM-t0-bcc86b-4
3.631429,2024-02-25 02:25:02.202,CdRM-t0-bcc86b-4
3.6256766,2024-02-25 02:30:02.202,CdRM-t0-bcc86b-4
3.6421344,2024-02-25 02:35:02.202,CdRM-t0-bcc86b-4
3.6535149,2024-02-25 02:40:02.202,CdRM-t0-bcc86b-4
3.6980007,2024-02-25 02:45:02.202,CdRM-t0-bcc86b-4
3.7022955,2024-02-25 02:50:02.202,CdRM-t0-bcc86b-4
3.7075279,2024-02-25 02:55:02.202,CdRM-t0-bcc86b-4
3.7381048,2024-02-25 03:00:02.202,CdRM-t0-bcc86b-4
3.7477958,2024-02-25 03:05:02.202,CdRM-t0-bcc86b-4
3.7548606,2024-02-25 03:10:02.202,CdRM-t0-bcc86b-4
3.790903,2024-02-25 03:15:02.202,CdRM-t0-bcc86b-4
3.787487,2024-02-25 03:20:02.202,CdRM-t0-bcc86b-4
3.810863,2024-02-25 03:25:02.202,CdRM-t0-bcc86b-4
3.826246,2024-02-25 03:30:02.202,CdRM-t0-bcc86b-4
3.8548877,2024-02-25 03:35:02.202,CdRM-t0-bcc86b-4
3.8859835,2024-02-25 03:40:02.202,CdRM-t0-bcc86b-4
3.882381,2024-02-25 03:45:02.202,CdRM-t0-bcc86b-4
3.8973703,2024-02-25 03:50:02.202,CdRM-t0-bcc86b-4
3.9332395,2024-02-25 03:55:02.202,CdRM-t0-bcc86b-4
3.9033413,2024-02-25 04:00:02.202,CdRM-t0-bcc86b-4
3.9366055,2024-02-25 04:05:02.202,CdRM-t0-bcc86b-4
3.9354467,2024-02-25 04:10:02.202,CdRM-t0-bcc86b-4
3.9379585,2024-02-25 04:15:02.202,CdRM-t0-bcc86b-4
3.9511955,2024-02-25 04:20:02.202,CdRM-t0-bcc86b-4
3.9638307,2024-02-25 04:25:02.202,CdRM-t0-bcc86b-4
3.9659927,2024-02-25 04:30:02.202,CdRM-t0-bcc86b-4
4.007139,2024-02-25 04:35:02.202,CdRM-t0-bcc86b-4
4.032124,2024-02-25 04:40:02.202,CdRM-t0-bcc86b-4
4.0322866,2024-02-25 04:45:02.202,CdRM-t0-bcc86b-4
4.0298367,2024-02-25 04:50:02.202,CdRM-t0-bcc86b-4
4.080913,2024-02-25 04:55:02.202,CdRM-t0-bcc86b-4
4.0800877,2024-02-25 05:00:02.202,CdRM-t0-bcc86b-4
4.0776367,2024-02-25 05:05:02.202,CdRM-t0-bcc86b-4
4.1079087,2024-02-25 05:10:02.202,CdRM-t0-bcc86b-4
4.136847,2024-02-25 05:15:02.202,CdRM-t0-bcc86b-4
4.1663218,2024-02-25 05:20:02.202,CdRM-t0-bcc86b-4
4.1974425,2024-02-25 05:25:02.202,CdRM-t0-bcc86b-4
4.1791854,2024-02-25 05:30:02.202,CdRM-t0-bcc86b-4
4.186708,2024-02-25 05:35:02.202,CdRM-t0-bcc86b-4
4.2036266,2024-02-25 05:40:02.202,CdRM-t0-bcc86b-4
4.1964726,2024-02-25 05:45:02.202,CdRM-t0-bcc86b-4
4.205626,2024-02-25 05:50:02.202,CdRM-t0-bcc86b-4
4.2025104,2024-02-25 05:55:02.202,CdRM-t0-bcc86b-4
4.2277474,2024-02-25 06:00:02.202,CdRM-t0-bcc86b-4
4.2305083,2024-02-25 06:05:02.202,CdRM-t0-bcc86b-4
4.2230864,2024-02-25 06:10:02.202,CdRM-t0-bcc86b-4
4.21377,2024-02-25 06:15:02.202,CdRM-t0-bcc86b-4
4.2096486,2024-02-25 06:20:02.202,CdRM-t0-bcc86b-4
4.1714935,2024-02-25 06:25:02.202,CdRM-t0-bcc86b-4
4.1615973,2024-02-25 06:30:02.202,CdRM-t0-bcc86b-4
4.165919,2024-02-25 06:35:02.202,CdRM-t0-bcc86b-4
4.1789303,2024-02-25 06:40:02.202,CdRM-t0-bcc86b-4
4.219334,2024-02-25 06:45:02.202,CdRM-t0-bcc86b-4
4.2185335,2024-02-25 06:50:02.202,CdRM-t0-bcc86b-4
4.3179336,2024-02-25 06:55:02.202,CdRM-t0-bcc86b-4
4.293903,2024-02-25 07:00:02.202,CdRM-t0-bcc86b-4
4.329402,2024-02-25 07:05:02.202,CdRM-t0-bcc86b-4
4.3480244,2024-02-25 07:10:02.202,CdRM-t0-bcc86b-4
4.3728523,2024-02-25 07:15:02.202,CdRM-t0-bcc86b-4
4.37614,2024-02-25 07:20:02.202,CdRM-t0-bcc86b-4
4.420098,2024-02-25 07:25:02.202,CdRM-t0-bcc86b-4
4.483605,2024-02-25 07:30:02.202,CdRM-t0-bcc86b-4
4.528223,2024-02-25 07:35:02.202,CdRM-t0-bcc86b-4
4.5874176,2024-02-25 07:40:02.202,CdRM-t0-bcc86b-4
4.6867876,2024-02-25 07:45:02.202,CdRM-t0-bcc86b-4
4.8020678,2024-02-25 07:50:02.202,CdRM-t0-bcc86b-4
4.9661098,2024-02-25 07:55:02.202,CdRM-t0-bcc86b-4
5.1169653,2024-02-25 08:00:02.202,CdRM-t0-bcc86b-4
5.343055,2024-02-25 08:05:02.202,CdRM-t0-bcc86b-4
5.6857886,2024-02-25 08:10:02.202,CdRM-t0-bcc86b-4
6.1000457,2024-02-25 08:15:02.202,CdRM-t0-bcc86b-4
6.695207,2024-02-25 08:20:02.202,CdRM-t0-bcc86b-4
7.359069,2024-02-25 08:25:02.202,CdRM-t0-bcc86b-4
8.166055,2024-02-25 08:30:02.202,CdRM-t0-bcc86b-4
8.918155,2024-02-25 08:35:02.202,CdRM-t0-bcc86b-4
9.517388,2024-02-25 08:40:02.202,CdRM-t0-bcc86b-4
10.119588,2024-02-25 08:45:02.202,CdRM-t0-bcc86b-4
10.635662,2024-02-25 08:50:02.202,CdRM-t0-bcc86b-4
11.089136,2024-02-25 08:55:02.202,CdRM-t0-bcc86b-4
11.35537,2024-02-25 09:00:02.202,CdRM-t0-bcc86b-4
11.629976,2024-02-25 09:05:02.202,CdRM-t0-bcc86b-4
12.169841,2024-02-25 09:10:02.202,CdRM-t0-bcc86b-4
12.43422,2024-02-25 09:15:02.202,CdRM-t0-bcc86b-4
12.791945,2024-02-25 09:20:02.202,CdRM-t0-bcc86b-4
13.191014,2024-02-25 09:25:02.202,CdRM-t0-bcc86b-4
13.362597,2024-02-25 09:30:02.202,CdRM-t0-bcc86b-4
13.638877,2024-02-25 09:35:02.202,CdRM-t0-bcc86b-4
13.993352,2024-02-25 09:40:02.202,CdRM-t0-bcc86b-4
14.121383,2024-02-25 09:45:02.202,CdRM-t0-bcc86b-4
14.48758,2024-02-25 09:50:02.202,CdRM-t0-bcc86b-4
14.954253,2024-02-25 09:55:02.202,CdRM-t0-bcc86b-4
15.369345,2024-02-25 10:00:02.202,CdRM-t0-bcc86b-4
15.854795,2024-02-25 10:05:02.202,CdRM-t0-bcc86b-4
16.186916,2024-02-25 10:10:02.202,CdRM-t0-bcc86b-4
16.473711,2024-02-25 10:15:02.202,CdRM-t0-bcc86b-4
16.4636,2024-02-25 10:20:02.202,CdRM-t0-bcc86b-4
16.870289,2024-02-25 10:25:02.202,CdRM-t0-bcc86b-4
17.291122,2024-02-25 10:30:02.202,CdRM-t0-bcc86b-4
17.700272,2024-02-25 10:35:02.202,CdRM-t0-bcc86b-4
18.03081,2024-02-25 10:40:02.202,CdRM-t0-bcc86b-4
18.286207,2024-02-25 10:45:02.202,CdRM-t0-bcc86b-4
18.51003,2024-02-25 10:50:02.202,CdRM-t0-bcc86b-4
18.396303,2024-02-25 10:55:02.202,CdRM-t0-bcc86b-4
18.521015,2024-02-25 11:00:02.202,CdRM-t0-bcc86b-4
18.684114,2024-02-25 11:05:02.202,CdRM-t0-bcc86b-4
18.835297,2024-02-25 11:10:02.202,CdRM-t0-bcc86b-4
19.111649,2024-02-25 11:15:02.202,CdRM-t0-bcc86b-4
19.29166,2024-02-25 11:20:02.202,CdRM-t0-bcc86b-4
19.341017,2024-02-25 11:25:02.202,CdRM-t0-bcc86b-4
19.157202,2024-02-25 11:30:02.202,CdRM-t0-bcc86b-4
19.387009,2024-02-25 11:35:02.202,CdRM-t0-bcc86b-4
19.632586,2024-02-25 11:40:02.202,CdRM-t0-bcc86b-4
20.008509,2024-02-25 11:45:02.202,CdRM-t0-bcc86b-4
20.07622,2024-02-25 11:50:02.202,CdRM-t0-bcc86b-4
20.018661,2024-02-25 11:55:02.202,CdRM-t0-bcc86b-4
19.837927,2024-02-25 12:00:02.202,CdRM-t0-bcc86b-4
19.410173,2024-02-25 12:05:02.202,CdRM-t0-bcc86b-4
19.287003,2024-02-25 12:10:02.202,CdRM-t0-bcc86b-4
18.896215,2024-02-25 12:15:02.202,CdRM-t0-bcc86b-4
19.098228,2024-02-25 12:20:02.202,CdRM-t0-bcc86b-4
19.489485,2024-02-25 12:25:02.202,CdRM-t0-bcc86b-4
19.739307,2024-02-25 12:30:02.202,CdRM-t0-bcc86b-4
20.033781,2024-02-25 12:35:02.202,CdRM-t0-bcc86b-4
19.546284,2024-02-25 12:40:02.202,CdRM-t0-bcc86b-4
19.256687,2024-02-25 12:45:02.202,CdRM-t0-bcc86b-4
19.130209,2024-02-25 12:50:02.202,CdRM-t0-bcc86b-4
19.140278,2024-02-25 12:55:02.202,CdRM-t0-bcc86b-4
18.9647,2024-02-25 13:00:02.202,CdRM-t0-bcc86b-4
18.579931,2024-02-25 13:05:02.202,CdRM-t0-bcc86b-4
18.279379,2024-02-25 13:10:02.202,CdRM-t0-bcc86b-4
17.9954,2024-02-25 13:15:02.202,CdRM-t0-bcc86b-4
17.704147,2024-02-25 13:20:02.202,CdRM-t0-bcc86b-4
16.435904,2024-02-25 13:25:02.202,CdRM-t0-bcc86b-4
15.798311,2024-02-25 13:30:02.202,CdRM-t0-bcc86b-4
16.332727,2024-02-25 13:35:02.202,CdRM-t0-bcc86b-4
16.488934,2024-02-25 13:40:02.202,CdRM-t0-bcc86b-4
16.312813,2024-02-25 13:45:02.202,CdRM-t0-bcc86b-4
16.025003,2024-02-25 13:50:02.202,CdRM-t0-bcc86b-4
15.979228,2024-02-25 13:55:02.202,CdRM-t0-bcc86b-4
15.884046,2024-02-25 14:00:02.202,CdRM-t0-bcc86b-4
15.716258,2024-02-25 14:05:02.202,CdRM-t0-bcc86b-4
15.621203,2024-02-25 14:10:02.202,CdRM-t0-bcc86b-4
15.610806,2024-02-25 14:15:02.202,CdRM-t0-bcc86b-4
15.617092,2024-02-25 14:20:02.202,CdRM-t0-bcc86b-4
15.514038,2024-02-25 14:25:02.202,CdRM-t0-bcc86b-4
15.371255,2024-02-25 14:30:02.202,CdRM-t0-bcc86b-4
15.131707,2024-02-25 14:35:02.202,CdRM-t0-bcc86b-4
14.838393,2024-02-25 14:40:02.202,CdRM-t0-bcc86b-4
14.716279,2024-02-25 14:45:02.202,CdRM-t0-bcc86b-4
14.61042,2024-02-25 14:50:02.202,CdRM-t0-bcc86b-4
14.366591,2024-02-25 14:55:02.202,CdRM-t0-bcc86b-4
14.30694,2024-02-25 15:00:02.202,CdRM-t0-bcc86b-4
14.299592,2024-02-25 15:05:02.202,CdRM-t0-bcc86b-4
14.137393,2024-02-25 15:10:02.202,CdRM-t0-bcc86b-4
14.034827,2024-02-25 15:15:02.202,CdRM-t0-bcc86b-4
13.880483,2024-02-25 15:20:02.202,CdRM-t0-bcc86b-4
13.738936,2024-02-25 15:25:02.202,CdRM-t0-bcc86b-4
13.3822975,2024-02-25 15:30:02.202,CdRM-t0-bcc86b-4
13.335163,2024-02-25 15:35:02.202,CdRM-t0-bcc86b-4
13.311992,2024-02-25 15:40:02.202,CdRM-t0-bcc86b-4
13.467797,2024-02-25 15:45:02.202,CdRM-t0-bcc86b-4
13.540888,2024-02-25 15:50:02.202,CdRM-t0-bcc86b-4
13.589057,2024-02-25 15:55:02.202,CdRM-t0-bcc86b-4
13.405536,2024-02-25 16:00:02.202,CdRM-t0-bcc86b-4
13.302997,2024-02-25 16:05:02.202,CdRM-t0-bcc86b-4
13.198821,2024-02-25 16:10:02.202,CdRM-t0-bcc86b-4
13.066813,2024-02-25 16:15:02.202,CdRM-t0-bcc86b-4
12.904828,2024-02-25 16:20:02.202,CdRM-t0-bcc86b-4
12.704375,2024-02-25 16:25:02.202,CdRM-t0-bcc86b-4
12.532337,2024-02-25 16:30:02.202,CdRM-t0-bcc86b-4
12.331205,2024-02-25 16:35:02.202,CdRM-t0-bcc86b-4
12.160245,2024-02-25 16:40:02.202,CdRM-t0-bcc86b-4
11.919087,2024-02-25 16:45:02.202,CdRM-t0-bcc86b-4
11.737453,2024-02-25 16:50:02.202,CdRM-t0-bcc86b-4
11.587634,2024-02-25 16:55:02.202,CdRM-t0-bcc86b-4
11.1011305,2024-02-25 17:00:02.202,CdRM-t0-bcc86b-4
11.097167,2024-02-25 17:05:02.202,CdRM-t0-bcc86b-4
10.895754,2024-02-25 17:10:02.202,CdRM-t0-bcc86b-4
10.673277,2024-02-25 17:15:02.202,CdRM-t0-bcc86b-4
10.50986,2024-02-25 17:20:02.202,CdRM-t0-bcc86b-4
10.258042,2024-02-25 17:25:02.202,CdRM-t0-bcc86b-4
10.1084,2024-02-25 17:30:02.202,CdRM-t0-bcc86b-4
10.109086,2024-02-25 17:35:02.202,CdRM-t0-bcc86b-4
9.986829,2024-02-25 17:40:02.202,CdRM-t0-bcc86b-4
9.8967285,2024-02-25 17:45:02.202,CdRM-t0-bcc86b-4
9.872213,2024-02-25 17:50:02.202,CdRM-t0-bcc86b-4
9.794479,2024-02-25 17:55:02.202,CdRM-t0-bcc86b-4
9.700367,2024-02-25 18:00:02.202,CdRM-t0-bcc86b-4
9.590361,2024-02-25 18:05:02.202,CdRM-t0-bcc86b-4
9.548738,2024-02-25 18:10:02.202,CdRM-t0-bcc86b-4
9.617641,2024-02-25 18:15:02.202,CdRM-t0-bcc86b-4
9.443359,2024-02-25 18:20:02.202,CdRM-t0-bcc86b-4
9.281141,2024-02-25 18:25:02.202,CdRM-t0-bcc86b-4
9.212354,2024-02-25 18:30:02.202,CdRM-t0-bcc86b-4
9.197068,2024-02-25 18:35:02.202,CdRM-t0-bcc86b-4
9.0948515,2024-02-25 18:40:02.202,CdRM-t0-bcc86b-4
8.930471,2024-02-25 18:45:02.202,CdRM-t0-bcc86b-4
8.882955,2024-02-25 18:50:02.202,CdRM-t0-bcc86b-4
8.971927,2024-02-25 18:55:02.202,CdRM-t0-bcc86b-4
9.070353,2024-02-25 18:59:59.998,CdRM-t0-bcc86b-4
8.422016,2024-02-25 19:05:00.000,CdRM-t0-bcc86b-4
9.144748,2024-02-25 19:10:00.000,CdRM-t0-bcc86b-4
8.798616,2024-02-25 19:15:00.000,CdRM-t0-bcc86b-4
8.669132,2024-02-25 19:20:00.000,CdRM-t0-bcc86b-4
8.651358,2024-02-25 19:25:00.000,CdRM-t0-bcc86b-4
8.647818,2024-02-25 19:30:00.000,CdRM-t0-bcc86b-4
8.513695,2024-02-25 19:35:00.000,CdRM-t0-bcc86b-4
8.455867,2024-02-25 19:40:00.000,CdRM-t0-bcc86b-4
8.430249,2024-02-25 19:45:00.000,CdRM-t0-bcc86b-4
8.45165,2024-02-25 19:50:00.000,CdRM-t0-bcc86b-4
8.784556,2024-02-25 19:55:00.000,CdRM-t0-bcc86b-4
8.87158,2024-02-25 20:00:00.000,CdRM-t0-bcc86b-4
8.565629,2024-02-25 20:05:00.000,CdRM-t0-bcc86b-4
8.562566,2024-02-25 20:10:00.000,CdRM-t0-bcc86b-4
8.452213,2024-02-25 20:15:00.000,CdRM-t0-bcc86b-4
8.41706,2024-02-25 20:20:00.000,CdRM-t0-bcc86b-4
8.356517,2024-02-25 20:25:00.000,CdRM-t0-bcc86b-4
8.311316,2024-02-25 20:30:00.000,CdRM-t0-bcc86b-4
8.3357725,2024-02-25 20:35:00.000,CdRM-t0-bcc86b-4
8.357052,2024-02-25 20:40:00.000,CdRM-t0-bcc86b-4
8.382753,2024-02-25 20:45:00.000,CdRM-t0-bcc86b-4
8.411298,2024-02-25 20:50:00.000,CdRM-t0-bcc86b-4
8.427144,2024-02-25 20:55:00.000,CdRM-t0-bcc86b-4
8.379207,2024-02-25 21:00:00.000,CdRM-t0-bcc86b-4
8.379557,2024-02-25 21:05:00.000,CdRM-t0-bcc86b-4
8.365093,2024-02-25 21:10:00.000,CdRM-t0-bcc86b-4
8.333955,2024-02-25 21:15:00.000,CdRM-t0-bcc86b-4
8.275577,2024-02-25 21:20:00.000,CdRM-t0-bcc86b-4
8.3147135,2024-02-25 21:25:00.000,CdRM-t0-bcc86b-4
8.328477,2024-02-25 21:30:00.000,CdRM-t0-bcc86b-4
8.311549,2024-02-25 21:35:00.000,CdRM-t0-bcc86b-4
8.254916,2024-02-25 21:40:00.000,CdRM-t0-bcc86b-4
8.242346,2024-02-25 21:45:00.000,CdRM-t0-bcc86b-4
8.234014,2024-02-25 21:50:00.000,CdRM-t0-bcc86b-4
8.220912,2024-02-25 21:55:00.000,CdRM-t0-bcc86b-4
8.260133,2024-02-25 22:00:00.000,CdRM-t0-bcc86b-4
8.273508,2024-02-25 22:05:00.000,CdRM-t0-bcc86b-4
8.254235,2024-02-25 22:10:00.000,CdRM-t0-bcc86b-4
8.244615,2024-02-25 22:15:00.000,CdRM-t0-bcc86b-4
8.283655,2024-02-25 22:20:00.000,CdRM-t0-bcc86b-4
8.306305,2024-02-25 22:25:00.000,CdRM-t0-bcc86b-4
8.388297,2024-02-25 22:30:00.000,CdRM-t0-bcc86b-4
8.504351,2024-02-25 22:35:00.000,CdRM-t0-bcc86b-4
8.519402,2024-02-25 22:40:00.000,CdRM-t0-bcc86b-4
8.543555,2024-02-25 22:45:00.000,CdRM-t0-bcc86b-4
8.507328,2024-02-25 22:50:00.000,CdRM-t0-bcc86b-4
8.523779,2024-02-25 22:55:00.000,CdRM-t0-bcc86b-4
8.604684,2024-02-25 23:00:00.000,CdRM-t0-bcc86b-4
8.539658,2024-02-25 23:05:00.000,CdRM-t0-bcc86b-4
8.494933,2024-02-25 23:10:00.000,CdRM-t0-bcc86b-4
8.411911,2024-02-25 23:15:00.000,CdRM-t0-bcc86b-4
8.396198,2024-02-25 23:20:00.000,CdRM-t0-bcc86b-4
8.368133,2024-02-25 23:25:00.000,CdRM-t0-bcc86b-4
8.197991,2024-02-25 23:30:00.000,CdRM-t0-bcc86b-4
8.2166395,2024-02-25 23:35:00.000,CdRM-t0-bcc86b-4
8.089984,2024-02-25 23:40:00.000,CdRM-t0-bcc86b-4
8.020542,2024-02-25 23:45:00.000,CdRM-t0-bcc86b-4
8.056173,2024-02-25 23:50:00.000,CdRM-t0-bcc86b-4
8.078056,2024-02-25 23:55:00.000,CdRM-t0-bcc86b-4
8.110817,2024-02-25 23:59:59.816,CdRM-t0-bcc86b-4
7.6047792,2024-02-26 00:05:02.602,CdRM-t0-bcc86b-4
8.414363,2024-02-26 00:10:02.602,CdRM-t0-bcc86b-4
8.234334,2024-02-26 00:15:02.602,CdRM-t0-bcc86b-4
8.363101,2024-02-26 00:20:02.602,CdRM-t0-bcc86b-4
8.430485,2024-02-26 00:25:02.602,CdRM-t0-bcc86b-4
8.3467045,2024-02-26 00:30:02.602,CdRM-t0-bcc86b-4
8.348698,2024-02-26 00:35:02.602,CdRM-t0-bcc86b-4
8.333466,2024-02-26 00:40:02.602,CdRM-t0-bcc86b-4
8.289904,2024-02-26 00:45:02.602,CdRM-t0-bcc86b-4
8.2613535,2024-02-26 00:50:02.602,CdRM-t0-bcc86b-4
8.284847,2024-02-26 00:55:02.602,CdRM-t0-bcc86b-4
8.281252,2024-02-26 01:00:02.602,CdRM-t0-bcc86b-4
8.243237,2024-02-26 01:05:02.602,CdRM-t0-bcc86b-4
8.227654,2024-02-26 01:10:02.602,CdRM-t0-bcc86b-4
8.267944,2024-02-26 01:15:02.602,CdRM-t0-bcc86b-4
8.316165,2024-02-26 01:20:02.602,CdRM-t0-bcc86b-4
8.351947,2024-02-26 01:25:02.602,CdRM-t0-bcc86b-4
8.269596,2024-02-26 01:30:02.602,CdRM-t0-bcc86b-4
8.300342,2024-02-26 01:35:02.602,CdRM-t0-bcc86b-4
8.373052,2024-02-26 01:40:02.602,CdRM-t0-bcc86b-4
8.35901,2024-02-26 01:45:02.602,CdRM-t0-bcc86b-4
8.354055,2024-02-26 01:50:02.602,CdRM-t0-bcc86b-4
8.355641,2024-02-26 01:55:02.602,CdRM-t0-bcc86b-4
8.333138,2024-02-26 02:00:02.602,CdRM-t0-bcc86b-4
8.369761,2024-02-26 02:05:02.602,CdRM-t0-bcc86b-4
8.487981,2024-02-26 02:10:02.602,CdRM-t0-bcc86b-4
8.482654,2024-02-26 02:15:02.602,CdRM-t0-bcc86b-4
8.439153,2024-02-26 02:20:02.602,CdRM-t0-bcc86b-4
